10000.04119801644,1400.518738660420,55.22481223044153,9.999097645497173,-.3788736981174981E-003,.1905887118963602E-004,3049.787325888149,99.98323580546318,.1751286841983859E-002,.3029685954796384E-002,-.3421079834740699E-002,-.5828430481561973E-003,-.2799770555630247E-003
10000.04119801644,1424.418798881092,60.37306700181850,9.998821399232906,-.9913905198429256E-004,-.1731368536103325E-004,3644.914683572595,99.97769242890611,.1616092216983067E-002,.2978606298961629E-002,-.6519307463085291E-003,-.9460960548973857E-003,-.2642214994488047E-003
10000.04119801644,1450.581201118911,66.07260299426528,9.999006256553624,-.2853318740120919E-003,.1731529043934614E-004,4365.596330411736,99.98135450893415,.1556206324616517E-002,.2934461011447057E-002,-.2566873887479899E-002,-.5836734390153499E-003,-.2482199203031173E-003
10000.04119801644,1474.481261339574,71.33834724432663,9.998561207979590,-.6738631833817484E-004,-.1902366268391096E-004,5089.167184395644,99.97245292070203,.1557825024593794E-002,.2872488057222834E-002,-.4427573054382079E-003,-.9247225658380008E-003,-.2227721626146749E-003
10000.04119801644,1491.983759281850,75.22954964201978,9.998448000117824,-.1814644655683897E-003,.2417211211328853E-004,5659.492457937698,99.97022118079589,.1609381053629726E-002,.2850027369691021E-002,-.1624714046513194E-002,-.4662523445449884E-003,-.2376666070979935E-003
10000.04119801644,1499.999999999997,77.02190905680801,9.998319193707522,-.1298315645026393E-003,-.3209658092412056E-004,5932.381753868472,99.96785293277011,.1797919139576780E-002,.2995031165555779E-002,-.1151381328541265E-002,-.9520052709157296E-003,-.2348499972818163E-003
10000.04119801644,1500.000000000005,77.02190905680848,9.998319193707591,-.1298315645026410E-003,-.3209658092411818E-004,5932.381753868511,99.96785293277075,.1797919139576792E-002,.2995031165555799E-002,-.1151381328541168E-002,-.9520052709157140E-003,-.2348499972818180E-003
10000.04119801644,1508.016240718153,78.82023094411497,9.999473327600850,-.1252956618749709E-002,.2518736496053345E-005,6212.636020124283,99.99067983262172,.1607791751448947E-002,.2815531279068419E-002,-.1235935438997143E-001,-.6539412309431811E-003,-.2093125014486139E-003
10000.04119801644,1525.518738660410,82.76936189586785,9.998929540504170,-.4721580743732223E-003,-.1991529522217756E-005,6850.774358760707,99.97973375359527,.1561186779096896E-002,.2762879449552218E-002,-.4581088510808710E-002,-.6845799062866250E-003,-.2023569571760473E-003
10000.04119801644,1549.418798881102,88.21055829282872,9.998657329520789,-.4351624138501590E-003,.1824335272100760E-005,7781.109512926996,99.97424357579897,.1523725797369133E-002,.2709994105358104E-002,-.4224873051893771E-002,-.6121375268044234E-003,-.2061898579496853E-003
10000.04119801644,1575.581201118908,94.23116492157894,9.998744730561782,-.3922186958698892E-003,-.1822134142365358E-005,8879.519147892461,99.97594285135256,.1431356934808331E-002,.2643915341007904E-002,-.3826413909139736E-002,-.6062371420139170E-003,-.1871846336076879E-003
10000.04119801644,1599.481261339566,99.78977366067951,9.998519845678967,-.3006824285986752E-003,.2021740759494705E-005,9958.005447514342,99.97144888962143,.1400444390201476E-002,.2576284866181271E-002,-.2926942282540619E-002,-.5497103051899863E-003,-.1934607691162045E-003
10000.04119801644,1616.983759281847,103.8958163012945,9.998276334900250,-.1329018364262797E-003,-.2620750604358452E-005,10794.34701781761,99.96657958082756,.1381804666734181E-002,.2525769133738301E-002,-.1277902969663803E-002,-.5508932256907094E-003,-.1721898824578925E-003
10000.04119801644,1624.999999999999,105.7861365480098,9.999608021523869,-.1415426855239197E-002,-.8263538706195428E-005,11190.71303421380,99.99341717765117,.1504019987338048E-002,.2658978762353334E-002,-.1413363437278601E-001,-.5712112508617639E-003,-.2108742001481023E-003
10000.04119801644,1625.000000000008,105.7861365480101,9.999608021523890,-.1415426855239186E-002,-.8263538706186537E-005,11190.71303421383,99.99341717765134,.1504019987338051E-002,.2658978762353340E-002,-.1413363437278604E-001,-.5712112508617865E-003,-.2108742001481028E-003
10000.04119801644,1633.016240718139,107.6830569527063,9.999344065795137,-.6583095077376809E-003,.9803876248636761E-005,11595.64701409125,99.98793288792521,.1352041609306157E-002,.2465476692843186E-002,-.6551204360448456E-002,-.4358803088338678E-003,-.1612559158135372E-003
10000.04119801644,1650.518738660408,111.8467766810643,9.998862547212244,-.7889119303969899E-003,-.7732106926672255E-005,12509.70761711502,99.97825068777207,.1308241916837316E-002,.2380517763197582E-002,-.7839556596819472E-002,-.5991154792519193E-003,-.1709659092743062E-003
10000.04119801644,1674.418798881097,117.5813007635562,9.998773939567570,-.1699657082982289E-004,.7045574569373644E-005,13825.36835586773,99.97645111601602,.1298269328674633E-002,.2265401134094124E-002,-.1445804215814746E-003,-.4427986890305387E-003,-.1479561452836251E-003
10000.04119801644,1700.581201118914,123.9227538629750,9.998710649374702,-.5765628750720444E-003,-.7045653070876252E-005,15356.85497499821,99.97521584193595,.1300252813766929E-002,.2131810046382916E-002,-.5721724853234720E-002,-.5797556627759378E-003,-.1465268636247518E-003
10000.04119801644,1724.481261339552,129.7746152317456,9.998550087197891,.8656368098489478E-004,.7761711997750589E-005,16841.45687733708,99.97202287987761,.1322474119758790E-002,.1984741979640478E-002,.9105204186350482E-003,-.4098239283249335E-003,-.1331744408373915E-003
